%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830871608958401,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830871653220767,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830871653234443,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830871695730226,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830871695744543,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830871739768839,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830871739789848,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830871783795427,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830871783805727,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830871827753728,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830871827764308,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830871868677216,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830871868686994,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830871869516424,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830871888803398,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830871909745787,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830871953118499,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830871953131824,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830871999782010,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830871999793141,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872047799333,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872047808550,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872090348085,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872090368604,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872091126859,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872109201359,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872128693382,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872171753654,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872171766909,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872215888608,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872215900411,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872263142105,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872263150291,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872309922568,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872309935122,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872311144010,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872328856695,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872349465031,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872391782415,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872391797364,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872435880942,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872435893024,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872480296338,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872480304152,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872523882894,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872523896651,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872567743250,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872567756815,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872609610243,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872609619250,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872610575069,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872629287196,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872649581176,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872691779516,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872691791098,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872735847564,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872735859617,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872779901787,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872779914420,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872823767632,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872823780677,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872869641508,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872869652288,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872870979621,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872888145982,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872908411479,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872955785555,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830872955798730,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873000158590,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873000167647,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873043837081,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873043848463,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873088109667,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873088121249,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873097804656,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873109321916,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873128445912,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873176790976,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873176802497,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873220222449,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873220233931,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873263721701,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873263730297,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873307782876,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873307795380,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873349600736,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873349618059,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873351035060,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873369394329,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873387815886,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873431846093,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873431855501,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873475881690,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873475893051,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873523644141,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873523656555,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873567778395,-0.26139414004,-0.695368640663,0.0,0.0,0.0,0.950015756207,0.312201958608
1634830873567964878,-0.261400596292,-0.69536388369,0.0,0.0,0.0,0.950021965785,0.312183062522
1634830873608084993,-0.261452323767,-0.695325770808,0.0,0.0,0.0,0.95003430931,0.312145496738
1634830873608095012,-0.261639890164,-0.695187624477,0.0,0.0,0.0,0.950065049902,0.312051920288
1634830873608893925,-0.2618986779,-0.694997101945,0.0,0.0,0.0,0.95008942724,0.311977691904
1634830873628596146,-0.262299949491,-0.694701666536,0.0,0.0,0.0,0.950051344411,0.312093644572
1634830873648404346,-0.262759294208,-0.69436342746,0.0,0.0,0.0,0.950081558611,0.312001653821
1634830873691766359,-0.263490491713,-0.693824980377,0.0,0.0,0.0,0.950061499561,0.312062729354
1634830873691778422,-0.264558118675,-0.693039099415,0.0,0.0,0.0,0.950127843285,0.311860676287
1634830873735914799,-0.26613776551,-0.691878588457,0.0,0.0,0.0,0.950335927335,0.311226003438
1634830873735940979,-0.268581016337,-0.690088473097,0.0,0.0,0.0,0.950535753771,0.31061516512
1634830873784193557,-0.271622791825,-0.68786344919,0.0,0.0,0.0,0.950511384009,0.310689730873
1634830873784206822,-0.274571122218,-0.685699603835,0.0,0.0,0.0,0.950114890648,0.311900135571
1634830873831110909,-0.277840289871,-0.683296464953,0.0,0.0,0.0,0.950313565324,0.311294278074
1634830873831118744,-0.281813180951,-0.680385810016,0.0,0.0,0.0,0.950597171242,0.310427154138
1634830873831124515,-0.285633273418,-0.677591229866,0.0,0.0,0.0,0.950497046122,0.310733592188
1634830873848054798,-0.289686618411,-0.674627234696,0.0,0.0,0.0,0.950779992517,0.309866754961
1634830873867990130,-0.29407861609,-0.671432131301,0.0,0.0,0.0,0.951067679683,0.308982634887
1634830873911729948,-0.29867668747,-0.668097006256,0.0,0.0,0.0,0.951384862157,0.308004616944
1634830873911745608,-0.303304820964,-0.664763061651,0.0,0.0,0.0,0.951866078444,0.306514222684
1634830873955943261,-0.308175636701,-0.661270341871,0.0,0.0,0.0,0.952174159001,0.305555839301
1634830873955955825,-0.31296514364,-0.657858324696,0.0,0.0,0.0,0.952699741072,0.303913151018
1634830874003707495,-0.317636343913,-0.654541138747,0.0,0.0,0.0,0.952733514087,0.303807259846
1634830874003716993,-0.322764832111,-0.650911441216,0.0,0.0,0.0,0.953014289259,0.302925344712
1634830874047761568,-0.327282992708,-0.647710284419,0.0,0.0,0.0,0.952709678378,0.303881998028
1634830874047771356,-0.332388083407,-0.644088511785,0.0,0.0,0.0,0.952827373586,0.30351276109
1634830874047833744,-0.336889921032,-0.640892175796,0.0,0.0,0.0,0.952534332655,0.304431182887
1634830874067762844,-0.341584263596,-0.637552512058,0.0,0.0,0.0,0.952665109703,0.304021691258
1634830874088474796,-0.345795574409,-0.634558209063,0.0,0.0,0.0,0.952481444251,0.304596615802
1634830874131790781,-0.350134761861,-0.631467085086,0.0,0.0,0.0,0.952443050069,0.304716649325
1634830874131805899,-0.354356050561,-0.62846030201,0.0,0.0,0.0,0.952526291012,0.304456343226
1634830874185781710,-0.358060092793,-0.625820400045,0.0,0.0,0.0,0.952361533526,0.304971325636
1634830874185794264,-0.362003044145,-0.623003420722,0.0,0.0,0.0,0.952189959418,0.30550659761
1634830874227787987,-0.36560362494,-0.620426567956,0.0,0.0,0.0,0.952140629376,0.305660304735
1634830874227797815,-0.369057551789,-0.617946965064,0.0,0.0,0.0,0.951737404443,0.306913526882
1634830874268574363,-0.372662328833,-0.615347858212,0.0,0.0,0.0,0.951565350247,0.307446555044
1634830874268586476,-0.376142807795,-0.612838862338,0.0,0.0,0.0,0.951718014405,0.3069736488
1634830874269607870,-0.379519443124,-0.610403810247,0.0,0.0,0.0,0.951454383434,0.3077897923
1634830874287807657,-0.382905876426,-0.607956024227,0.0,0.0,0.0,0.951448016343,0.307809473858
1634830874308492467,-0.386210026497,-0.605574125349,0.0,0.0,0.0,0.951754202816,0.306861430327
1634830874351767554,-0.389373006646,-0.603296893057,0.0,0.0,0.0,0.951656497954,0.307164304408
1634830874351777493,-0.392390098146,-0.601119207868,0.0,0.0,0.0,0.951473139497,0.307731806637
1634830874395904503,-0.395757412832,-0.598686314513,0.0,0.0,0.0,0.951509735471,0.307618632893
1634830874395917868,-0.399144760333,-0.596239191447,0.0,0.0,0.0,0.951368393357,0.308055482214
1634830874439755571,-0.402482581974,-0.59381883898,0.0,0.0,0.0,0.951060796226,0.309003821791
1634830874439766943,-0.406091036826,-0.591198384913,0.0,0.0,0.0,0.95110938825,0.308854223839
1634830874483797039,-0.409653733663,-0.588609800302,0.0,0.0,0.0,0.950967134356,0.309291948449
1634830874483814742,-0.413420750398,-0.585864543593,0.0,0.0,0.0,0.95072546942,0.310034001034
1634830874527727878,-0.417373921283,-0.582980450741,0.0,0.0,0.0,0.95079825894,0.309810701553
1634830874527750370,-0.421314944176,-0.580106049543,0.0,0.0,0.0,0.950661019785,0.310231567479
1634830874567753235,-0.425322940612,-0.577173076895,0.0,0.0,0.0,0.950430546268,0.310936933671
1634830874567769075,-0.42947930168,-0.574131438675,0.0,0.0,0.0,0.950552680639,0.310563361215
1634830874568531277,-0.433531953626,-0.571164702355,0.0,0.0,0.0,0.950427280744,0.31094691511
1634830874587409929,-0.437517592854,-0.568243114124,0.0,0.0,0.0,0.950450656613,0.310875456322
1634830874607529169,-0.441652885117,-0.565212827933,0.0,0.0,0.0,0.950417978376,0.310975346901
1634830874652271053,-0.445663968127,-0.56227071568,0.0,0.0,0.0,0.950242831457,0.311510130277
1634830874652284388,-0.449719251155,-0.55929541419,0.0,0.0,0.0,0.950445957135,0.310889823839
1634830874695743925,-0.453686993244,-0.556389563241,0.0,0.0,0.0,0.950326789963,0.311253903235
1634830874695755667,-0.457630874155,-0.553492075486,0.0,0.0,0.0,0.950238568516,0.311523133819
1634830874744443119,-0.461472209203,-0.550673135853,0.0,0.0,0.0,0.950373929022,0.311109940432
1634830874744456895,-0.465398358509,-0.547792094503,0.0,0.0,0.0,0.950254751875,0.311473765409
1634830874787393572,-0.469115826556,-0.545062176408,0.0,0.0,0.0,0.950334515925,0.31123031318
1634830874787406276,-0.472938869028,-0.54225897483,0.0,0.0,0.0,0.950451200749,0.31087379271
1634830874790231984,-0.476568161802,-0.539598181761,0.0,0.0,0.0,0.950332683538,0.311235908275
1634830874807200581,-0.480132081877,-0.536985210084,0.0,0.0,0.0,0.950462255975,0.310839990938
1634830874827980020,-0.483828023593,-0.534280292171,0.0,0.0,0.0,0.950541907076,0.310596334318
1634830874871770303,-0.487355377699,-0.53169817526,0.0,0.0,0.0,0.95048564853,0.310768453899
1634830874871780662,-0.490973738104,-0.529050359521,0.0,0.0,0.0,0.950528290226,0.310638003921
1634830874915744133,-0.49483325867,-0.526229050993,0.0,0.0,0.0,0.950663241168,0.310224760282
1634830874915760584,-0.498232151891,-0.523742874439,0.0,0.0,0.0,0.950458719423,0.310850804523
1634830874959825917,-0.501980570256,-0.521001193254,0.0,0.0,0.0,0.950624903144,0.310342220014
1634830874959848420,-0.505679342913,-0.518300147729,0.0,0.0,0.0,0.950704426638,0.310098521717
1634830875003751576,-0.509364683076,-0.515607197624,0.0,0.0,0.0,0.950610852933,0.310385254622
1634830875003766925,-0.513134864155,-0.512854248962,0.0,0.0,0.0,0.950733510405,0.310009342107
1634830875047206845,-0.517010466729,-0.510026950477,0.0,0.0,0.0,0.950695248344,0.310126659246
1634830875047222695,-0.520683037329,-0.507343818856,0.0,0.0,0.0,0.95061406317,0.310375422518
1634830875048007160,-0.524466071566,-0.504581329206,0.0,0.0,0.0,0.950761402238,0.309923790656
1634830875067071764,-0.528172700493,-0.501876682816,0.0,0.0,0.0,0.950674026521,0.310191707334
1634830875087001375,-0.531864026035,-0.499178440029,0.0,0.0,0.0,0.950611346822,0.310383741993
1634830875131881831,-0.53580276851,-0.496302274547,0.0,0.0,0.0,0.950783098781,0.309857223688
1634830875132023308,-0.539451708377,-0.493641504082,0.0,0.0,0.0,0.950751464651,0.309954274794
1634830875175775809,-0.543371910006,-0.490779927502,0.0,0.0,0.0,0.950719302587,0.310052911112
1634830875175792491,-0.547266705964,-0.487938607112,0.0,0.0,0.0,0.950810730469,0.309772424249
1634830875219774927,-0.550784558358,-0.485370072343,0.0,0.0,0.0,0.950606284343,0.310399246405
1634830875219789214,-0.554631333928,-0.482557908921,0.0,0.0,0.0,0.950592774928,0.31044061631
1634830875263965708,-0.558413977685,-0.479794666932,0.0,0.0,0.0,0.950690708235,0.310140576634
1634830875263976188,-0.562099255521,-0.477101522831,0.0,0.0,0.0,0.950572371559,0.310503086021
1634830875307218934,-0.565756966271,-0.474425622091,0.0,0.0,0.0,0.95056540482,0.310524413146
1634830875307229504,-0.569448053055,-0.471727541846,0.0,0.0,0.0,0.95061406317,0.310375422518
1634830875307957862,-0.573125458104,-0.469037326103,0.0,0.0,0.0,0.950514226625,0.310681034155
1634830875327020433,-0.577177349229,-0.466069822045,0.0,0.0,0.0,0.950450755547,0.310875153847
1634830875346989309,-0.58110014235,-0.463198635954,0.0,0.0,0.0,0.950523792063,0.310651767615
1634830875391737284,-0.58481386489,-0.46047559755,0.0,0.0,0.0,0.950237701035,0.311525779882
1634830875391747052,-0.588460653152,-0.457799064529,0.0,0.0,0.0,0.950385834125,0.311073570548
1634830875435762401,-0.592030758309,-0.455179772876,0.0,0.0,0.0,0.950248729884,0.311492136907
1634830875435774493,-0.595636431623,-0.452527625027,0.0,0.0,0.0,0.950148658362,0.311797253056
1634830875479794150,-0.59945671075,-0.449720712871,0.0,0.0,0.0,0.950277969152,0.311402924431
1634830875479803959,-0.60322632714,-0.44695249614,0.0,0.0,0.0,0.950196251662,0.311652183255
1634830875523761399,-0.60694133946,-0.444218425345,0.0,0.0,0.0,0.950089700274,0.311976860415
1634830875523771297,-0.610597684642,-0.441527270924,0.0,0.0,0.0,0.950126205686,0.311865665422
1634830875571174697,-0.614079134564,-0.438963555725,0.0,0.0,0.0,0.949945338151,0.312416155993
1634830875571184015,-0.617654503674,-0.436324788861,0.0,0.0,0.0,0.949919782897,0.312493849637
1634830875571763622,-0.621496029663,-0.433492249912,0.0,0.0,0.0,0.949987112769,0.312289105755
1634830875587966800,-0.625007310187,-0.430901479101,0.0,0.0,0.0,0.949849572701,0.312707194095
1634830875609668847,-0.628640212552,-0.42821879916,0.0,0.0,0.0,0.949805178532,0.312842009381
1634830875655760394,-0.632240571318,-0.42556035897,0.0,0.0,0.0,0.949916650201,0.312503372255
1634830875655776875,-0.635725039909,-0.422987279132,0.0,0.0,0.0,0.949754116523,0.31299699383
1634830875699811320,-0.6392974212,-0.42034463055,0.0,0.0,0.0,0.949765944446,0.31296110105
1634830875699833081,-0.64312302314,-0.417517471801,0.0,0.0,0.0,0.949808463958,0.312832034475
1634830875744271812,-0.647006971616,-0.414647069745,0.0,0.0,0.0,0.949732374509,0.313062959817
1634830875744284276,-0.650592903818,-0.411995878277,0.0,0.0,0.0,0.949781605018,0.312913570764
