%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830738416445256,0.331476231984,0.793769301805,0.0,0.0,0.0,-0.724830352653,0.688927398115
1634830738437759168,0.331476231984,0.793769301805,0.0,0.0,0.0,-0.724830352653,0.688927398115
1634830738457681337,0.331476231984,0.793769301805,0.0,0.0,0.0,-0.724830352653,0.688927398115
1634830738477991729,0.331476231984,0.793769301805,0.0,0.0,0.0,-0.724830352653,0.688927398115
1634830738497774323,0.331476231984,0.793769301805,0.0,0.0,0.0,-0.724830352653,0.688927398115
1634830738517514537,0.331476231984,0.793769301805,0.0,0.0,0.0,-0.724830352653,0.688927398115
1634830738562811183,0.331476231984,0.793769301805,0.0,0.0,0.0,-0.724830352653,0.688927398115
1634830738566536523,0.331476231984,0.793769301805,0.0,0.0,0.0,-0.724830352653,0.688927398115
1634830738576521332,0.331476231984,0.793769301805,0.0,0.0,0.0,-0.724830352653,0.688927398115
1634830738604896039,0.331476231984,0.793769301805,0.0,0.0,0.0,-0.724830352653,0.688927398115
1634830738617293484,0.331476231984,0.793769301805,0.0,0.0,0.0,-0.724830352653,0.688927398115
1634830738645883738,0.331476231984,0.793769301805,0.0,0.0,0.0,-0.724830352653,0.688927398115
1634830738663527464,0.331476231984,0.793769301805,0.0,0.0,0.0,-0.724830352653,0.688927398115
1634830738677639065,0.331476231984,0.793769301805,0.0,0.0,0.0,-0.724830352653,0.688927398115
1634830738700212681,0.331476231984,0.793769301805,0.0,0.0,0.0,-0.724830352653,0.688927398115
1634830738716301091,0.331476231984,0.793769301805,0.0,0.0,0.0,-0.724830352653,0.688927398115
1634830738736741872,0.331474527966,0.793735818594,0.0,0.0,0.0,-0.724864797028,0.688891156881
1634830738758205357,0.331467704406,0.793602240283,0.0,0.0,0.0,-0.724952026579,0.688799360597
1634830738776530162,0.331449162681,0.7932409182,0.0,0.0,0.0,-0.725015364868,0.688732691765
1634830738802564339,0.331427624512,0.792820385045,0.0,0.0,0.0,-0.724945600771,0.68880612361
1634830738817405319,0.331396517965,0.792210147016,0.0,0.0,0.0,-0.724829136471,0.688928677675
1634830738837961557,0.331356630291,0.791424931657,0.0,0.0,0.0,-0.724799459716,0.688959899555
1634830738858750355,0.331300884034,0.790324314243,0.0,0.0,0.0,-0.724663257765,0.689103158348
1634830738877203622,0.331233326712,0.788979436194,0.0,0.0,0.0,-0.724571785411,0.689199338208
1634830738897532410,0.331149102825,0.787302023951,0.0,0.0,0.0,-0.7246888374,0.689076257716
1634830738916177030,0.331051759021,0.785377099484,0.0,0.0,0.0,-0.724859050122,0.688897203838
1634830738936200399,0.330940134301,0.783197649716,0.0,0.0,0.0,-0.725042913774,0.688703690411
1634830738956360559,0.330814933867,0.780780964318,0.0,0.0,0.0,-0.725309680948,0.688422738383
1634830738976446427,0.330682389917,0.778249583866,0.0,0.0,0.0,-0.725409396286,0.688317664876
1634830738996658053,0.330536701392,0.77546814003,0.0,0.0,0.0,-0.725347770003,0.688382606224
1634830739016141490,0.330387456248,0.772616150228,0.0,0.0,0.0,-0.725341761605,0.688388937209
1634830739037264070,0.330240401243,0.769826739333,0.0,0.0,0.0,-0.725659841811,0.688053627258
1634830739056121412,0.330096273698,0.767135621709,0.0,0.0,0.0,-0.725891379892,0.687809351927
1634830739076372372,0.329953801547,0.764481211851,0.0,0.0,0.0,-0.725724893423,0.687985013693
1634830739097664443,0.329813051411,0.761828293948,0.0,0.0,0.0,-0.725499897643,0.688222274066
1634830739116506917,0.329681207139,0.759325649695,0.0,0.0,0.0,-0.725435084187,0.688290591705
1634830739137294403,0.329566065708,0.757158404703,0.0,0.0,0.0,-0.725904249641,0.687795769362
1634830739157171085,0.32946127983,0.755244522609,0.0,0.0,0.0,-0.726473644277,0.687194327808
1634830739177459807,0.329359024191,0.753411255878,0.0,0.0,0.0,-0.726526621408,0.687138318234
1634830739197301743,0.329252755386,0.751489322981,0.0,0.0,0.0,-0.726191541531,0.687492432692
1634830739216181948,0.329141109244,0.749422992371,0.0,0.0,0.0,-0.725631186709,0.688083847271
1634830739237232482,0.329020286942,0.747122232227,0.0,0.0,0.0,-0.725264369207,0.688470474864
1634830739256173002,0.328924330023,0.745300632742,0.0,0.0,0.0,-0.725662712148,0.688050600027
1634830739276271454,0.328835765037,0.743653962901,0.0,0.0,0.0,-0.725961952655,0.687734864099
1634830739297044734,0.32875377817,0.742151857584,0.0,0.0,0.0,-0.726236407691,0.687445037908
1634830739315995662,0.328680246355,0.740815471805,0.0,0.0,0.0,-0.726275070865,0.687404190735
1634830739336024512,0.328602927727,0.739411010755,0.0,0.0,0.0,-0.726197375251,0.687486270538
1634830739356142220,0.32852390248,0.737964770097,0.0,0.0,0.0,-0.726083518659,0.687606518245
1634830739378282426,0.328440292012,0.73642255314,0.0,0.0,0.0,-0.725920028859,0.687779115488
1634830739396918329,0.328353612926,0.734811697723,0.0,0.0,0.0,-0.725781624993,0.687925165132
1634830739416336884,0.328265957637,0.733176299666,0.0,0.0,0.0,-0.725821784866,0.687882792788
1634830739437275657,0.328172988748,0.731451386741,0.0,0.0,0.0,-0.726021932695,0.687671544595
1634830739457276383,0.328073972609,0.729640015073,0.0,0.0,0.0,-0.726271372598,0.687408098109
1634830739480510510,0.327970903408,0.727776541149,0.0,0.0,0.0,-0.726420071378,0.687250958457
1634830739497206370,0.327855855287,0.725703716766,0.0,0.0,0.0,-0.726436153769,0.687233959068
1634830739515966970,0.327737964458,0.723571641873,0.0,0.0,0.0,-0.726258109928,0.687422110326
1634830739535799449,0.327613967094,0.721308537339,0.0,0.0,0.0,-0.726080781537,0.687609408518
1634830739556316843,0.327495231958,0.719127237635,0.0,0.0,0.0,-0.726104679445,0.687584172657
1634830739584117553,0.32737718932,0.716977144566,0.0,0.0,0.0,-0.726338574893,0.687337089515
1634830739598560670,0.327256008881,0.714794177741,0.0,0.0,0.0,-0.726491864647,0.687175065468
1634830739616729710,0.327137770959,0.712674649154,0.0,0.0,0.0,-0.726565203199,0.687097522554
1634830739642347289,0.327012817751,0.710435409406,0.0,0.0,0.0,-0.72651338045,0.687152317923
1634830739655779021,0.326888594869,0.708197808319,0.0,0.0,0.0,-0.726381427947,0.687291802027
1634830739676920527,0.326769931231,0.706050030103,0.0,0.0,0.0,-0.726318152371,0.687358670227
1634830739696998550,0.32665771682,0.704029532122,0.0,0.0,0.0,-0.726545492076,0.687118365309
1634830739715939902,0.326552863495,0.702163716518,0.0,0.0,0.0,-0.726733641139,0.686919365601
1634830739736909632,0.326451264366,0.700363557157,0.0,0.0,0.0,-0.726743858653,0.686908555712
1634830739755943218,0.32634794796,0.698530741347,0.0,0.0,0.0,-0.72671125744,0.6869430459
1634830739775715934,0.326235027689,0.69651428654,0.0,0.0,0.0,-0.726505754315,0.687160380805
1634830739796843393,0.326130250531,0.694624446565,0.0,0.0,0.0,-0.726311680757,0.687365508587
1634830739816408715,0.325955367127,0.693079046418,0.0,0.0,0.0,-0.727422433589,0.68618991767
1634830739836179537,0.325856558573,0.691396110087,0.0,0.0,0.0,-0.727640718772,0.685958442171
1634830739855743908,0.325755424402,0.689695762256,0.0,0.0,0.0,-0.727947279963,0.685633107131
1634830739875783768,0.325650143041,0.687945999029,0.0,0.0,0.0,-0.728107734061,0.685462710584
1634830739895834690,0.325541404033,0.686143415341,0.0,0.0,0.0,-0.728031753741,0.685543408943
1634830739915870032,0.32542980241,0.684283465862,0.0,0.0,0.0,-0.727926119831,0.685655572477
1634830739936900167,0.325312905228,0.682320200928,0.0,0.0,0.0,-0.727754140514,0.685838108422
1634830739955646840,0.325204300255,0.680485780071,0.0,0.0,0.0,-0.727718262277,0.685876177417
1634830739976778246,0.325095919678,0.67866028834,0.0,0.0,0.0,-0.727858699827,0.685727141862
1634830739996893470,0.324985409254,0.676822020185,0.0,0.0,0.0,-0.728141944066,0.685426370438
1634830740015858286,0.324874966331,0.675002880587,0.0,0.0,0.0,-0.728301753622,0.685256561932
1634830740039067015,0.324755046402,0.673029786758,0.0,0.0,0.0,-0.728192028833,0.685373160507
1634830740055565011,0.324628693533,0.670942541397,0.0,0.0,0.0,-0.728103550411,0.685467154486
1634830740076860809,0.324501428716,0.668825013565,0.0,0.0,0.0,-0.727880802176,0.685703680771
1634830740097091892,0.324377302999,0.666748187012,0.0,0.0,0.0,-0.727913013398,0.685669486652
1634830740115732905,0.324258001665,0.664762583079,0.0,0.0,0.0,-0.72815003753,0.68541777249
1634830740136845156,0.324137173897,0.662776057941,0.0,0.0,0.0,-0.728336630968,0.685219491835
1634830740156971881,0.324016606915,0.660807805053,0.0,0.0,0.0,-0.728438467981,0.685111230652
1634830740176607837,0.32388796448,0.658706183603,0.0,0.0,0.0,-0.728311750618,0.685245936808
1634830740197957417,0.323752651016,0.656474224575,0.0,0.0,0.0,-0.728084216911,0.685487689959
1634830740215606862,0.323623489823,0.654321146694,0.0,0.0,0.0,-0.727891120699,0.685692727399
1634830740235705274,0.323507949315,0.652388919094,0.0,0.0,0.0,-0.727934713477,0.685646448919
1634830740255455266,0.323393963092,0.650489857199,0.0,0.0,0.0,-0.728080155082,0.685492004166
1634830740275609232,0.323281700623,0.648630669558,0.0,0.0,0.0,-0.728145465179,0.685422629871
1634830740300503542,0.323170103888,0.646784134092,0.0,0.0,0.0,-0.728090163497,0.685481373795
1634830740316832679,0.323049546746,0.644782675934,0.0,0.0,0.0,-0.728003461389,0.685573453545
1634830740335533135,0.32292796914,0.642752550284,0.0,0.0,0.0,-0.727891818705,0.685691986436
1634830740355513373,0.322814713428,0.640853425048,0.0,0.0,0.0,-0.727832493185,0.685754957593
1634830740376797357,0.322706405781,0.639044053064,0.0,0.0,0.0,-0.727989204088,0.685588592912
1634830740396585001,0.322598513156,0.637259695864,0.0,0.0,0.0,-0.728255015706,0.685306232351
1634830740415491497,0.322495814714,0.635573761792,0.0,0.0,0.0,-0.728305916337,0.685252137705
1634830740435506841,0.322387222707,0.633794088598,0.0,0.0,0.0,-0.728311964891,0.685245709069
1634830740456499275,0.322269490378,0.631859573179,0.0,0.0,0.0,-0.728193088029,0.685372035137
1634830740475560112,0.322154568106,0.629955151244,0.0,0.0,0.0,-0.727992268833,0.685585338612
1634830740495410194,0.322040190933,0.628047496788,0.0,0.0,0.0,-0.727962664246,0.685616773033
1634830740515334035,0.321934519835,0.62629273983,0.0,0.0,0.0,-0.728162664493,0.685404358054
1634830740536849699,0.321824598588,0.624485978764,0.0,0.0,0.0,-0.728366233531,0.685188025181
1634830740555358071,0.321716044774,0.622719489612,0.0,0.0,0.0,-0.728541066834,0.685002126957
1634830740576716948,0.321601849685,0.620868080354,0.0,0.0,0.0,-0.728562932265,0.68497887101
1634830740596109684,0.321478859319,0.618871588611,0.0,0.0,0.0,-0.728453244425,0.685095519389
1634830740615321417,0.321346591802,0.616705488239,0.0,0.0,0.0,-0.728232904022,0.685329729035
1634830740636695914,0.321227258311,0.614737978749,0.0,0.0,0.0,-0.728165125989,0.68540174299
1634830740656405269,0.321109682823,0.612802625393,0.0,0.0,0.0,-0.728312537512,0.685245100458
1634830740676590275,0.320995797137,0.610944108895,0.0,0.0,0.0,-0.728496895546,0.685049102751
1634830740696441058,0.320879199512,0.609054389218,0.0,0.0,0.0,-0.728612350931,0.684926304117
1634830740715447592,0.320750140891,0.606963955956,0.0,0.0,0.0,-0.72853254311,0.685011192339
1634830740736394800,0.320623525915,0.604907763289,0.0,0.0,0.0,-0.728451237714,0.685097653093
1634830740755512686,0.320494865763,0.602805751911,0.0,0.0,0.0,-0.728295632144,0.68526306788
1634830740776342241,0.320370325847,0.600761031045,0.0,0.0,0.0,-0.728331024265,0.685225451288
1634830740796374107,0.320251193924,0.59881960994,0.0,0.0,0.0,-0.728565923108,0.68497568985
1634830740816524858,0.320136480773,0.596969530545,0.0,0.0,0.0,-0.728751033023,0.684778746654
1634830740836768013,0.320018504741,0.595080019051,0.0,0.0,0.0,-0.728841562416,0.684682391255
1634830740856361951,0.319894502536,0.593094127376,0.0,0.0,0.0,-0.728746321573,0.684783760609
1634830740876562536,0.319767914173,0.59105292992,0.0,0.0,0.0,-0.728559716788,0.684982291065
1634830740896327054,0.319642519881,0.589015582307,0.0,0.0,0.0,-0.728464221657,0.685083847252
1634830740915172905,0.319525021954,0.587105732102,0.0,0.0,0.0,-0.728559202928,0.684982837616
1634830740936650186,0.319412711356,0.585295687295,0.0,0.0,0.0,-0.728802493628,0.68472397744
1634830740955411207,0.319304222037,0.583564674052,0.0,0.0,0.0,-0.728942492866,0.684574935338
1634830740976454756,0.319189078637,0.581735863999,0.0,0.0,0.0,-0.729000757047,0.684512889743
1634830740995280711,0.319069828079,0.579839375124,0.0,0.0,0.0,-0.728901069842,0.68461904033
1634830741016991714,0.31894218283,0.577796096325,0.0,0.0,0.0,-0.72875983258,0.684769381922
1634830741036364291,0.318816078112,0.57576386849,0.0,0.0,0.0,-0.728627623287,0.684910057295
1634830741057483615,0.31869983288,0.573886862661,0.0,0.0,0.0,-0.728656629576,0.684879198235
1634830741079171245,0.318586883926,0.572074506289,0.0,0.0,0.0,-0.728877719952,0.684643899672
1634830741098452159,0.318472447528,0.570252096373,0.0,0.0,0.0,-0.728957819769,0.684558614727
1634830741118971698,0.318355657135,0.568396806409,0.0,0.0,0.0,-0.728982336365,0.684532507094
1634830741135129961,0.318229502612,0.566391002819,0.0,0.0,0.0,-0.728911822015,0.684607592513
1634830741157434769,0.318100724122,0.564330622193,0.0,0.0,0.0,-0.728709376814,0.684823075067
1634830741176332158,0.317977776203,0.562350582391,0.0,0.0,0.0,-0.728666218086,0.684868996685
1634830741196330180,0.317863556805,0.560513895071,0.0,0.0,0.0,-0.728794679038,0.684732294992
1634830741215855105,0.317747644552,0.558667411487,0.0,0.0,0.0,-0.729043300495,0.68446757849
1634830741241394004,0.31763011583,0.556813555172,0.0,0.0,0.0,-0.729205910654,0.684294337159
1634830741257572476,0.317512556376,0.554966793571,0.0,0.0,0.0,-0.729212000893,0.684287847148
1634830741278391662,0.317383524557,0.552930890298,0.0,0.0,0.0,-0.729054687846,0.684455449339
1634830741297781692,0.317252756784,0.550853435502,0.0,0.0,0.0,-0.728892883142,0.684627756452
1634830741316225783,0.317122865041,0.548779355922,0.0,0.0,0.0,-0.728885447754,0.684635672495
1634830741336412932,0.317005007972,0.546903981472,0.0,0.0,0.0,-0.729029999689,0.684481745231
1634830741355055148,0.316892766822,0.545133299914,0.0,0.0,0.0,-0.729211504633,0.684288375987
1634830741376197325,0.31677401268,0.543270784729,0.0,0.0,0.0,-0.729315239327,0.684177814377
1634830741396361029,0.316649239178,0.541318614042,0.0,0.0,0.0,-0.729301602827,0.684192350231
1634830741416977191,0.316518449714,0.539270260423,0.0,0.0,0.0,-0.72929030374,0.684204394074
1634830741435843831,0.316386816837,0.537195189437,0.0,0.0,0.0,-0.729033481768,0.684478036508
1634830741455724931,0.316257155909,0.535141940133,0.0,0.0,0.0,-0.729101844933,0.68440521602
1634830741478160025,0.316141329786,0.533319155517,0.0,0.0,0.0,-0.729301513542,0.684192445402
1634830741504864821,0.316023047462,0.531472288703,0.0,0.0,0.0,-0.729432772722,0.684052505353
1634830741516178395,0.315902570137,0.529604204256,0.0,0.0,0.0,-0.729525169388,0.683953965724
1634830741535612710,0.315779421362,0.527694611172,0.0,0.0,0.0,-0.729466132257,0.684016930996
1634830741554878475,0.315642048674,0.525551297574,0.0,0.0,0.0,-0.729219232468,0.684280140731
1634830741576193911,0.31550987039,0.523463341582,0.0,0.0,0.0,-0.72902897218,0.684482839611
1634830741595024873,0.315390663626,0.521572479458,0.0,0.0,0.0,-0.729007133961,0.684506098318
1634830741614942191,0.315271348061,0.519691600063,0.0,0.0,0.0,-0.729251998811,0.684245220831
1634830741635928685,0.315161964341,0.51798268168,0.0,0.0,0.0,-0.72941962816,0.68406652166
1634830741654868263,0.315043768166,0.516146043044,0.0,0.0,0.0,-0.729448315269,0.68403593133
1634830741675024693,0.314921000123,0.51423783787,0.0,0.0,0.0,-0.729466126397,0.684016937246
1634830741695296444,0.314789176056,0.51218667158,0.0,0.0,0.0,-0.729361484779,0.684128514623
1634830741715610753,0.314658091951,0.510137281197,0.0,0.0,0.0,-0.729311815176,0.684181464412
1634830741736092000,0.314539391553,0.508277896263,0.0,0.0,0.0,-0.729300093909,0.684193958629
1634830741755993528,0.314425460784,0.506507022851,0.0,0.0,0.0,-0.729564053416,0.683912488527
1634830741775804135,0.31431049124,0.504733447629,0.0,0.0,0.0,-0.729657377718,0.683812921157
1634830741796093238,0.314186074755,0.502817608708,0.0,0.0,0.0,-0.729647993983,0.683822933863
1634830741815775271,0.314058977444,0.50086071259,0.0,0.0,0.0,-0.72969566952,0.683772059888
1634830741836106102,0.313920576596,0.498719696289,0.0,0.0,0.0,-0.729426515531,0.684059177587
1634830741854710145,0.313793834992,0.496745904095,0.0,0.0,0.0,-0.729423358407,0.684062544078
1634830741874946388,0.313671689053,0.494849339292,0.0,0.0,0.0,-0.729541421088,0.683936630776
1634830741895739113,0.313550446616,0.492981300817,0.0,0.0,0.0,-0.729749076071,0.683715061976
1634830741915700305,0.313432574356,0.49118110325,0.0,0.0,0.0,-0.729894614646,0.683559691257
1634830741938943559,0.313312605017,0.489353718447,0.0,0.0,0.0,-0.729920777064,0.683531754354
1634830741954784172,0.313178609528,0.48731251497,0.0,0.0,0.0,-0.72985963741,0.683597037501
1634830741976463836,0.313043330293,0.485242173464,0.0,0.0,0.0,-0.72969422161,0.68377360504
1634830741996059235,0.31291725938,0.483299993974,0.0,0.0,0.0,-0.729589389761,0.683885459963
1634830742014920024,0.312795242989,0.481418730493,0.0,0.0,0.0,-0.729716911469,0.683749390578
1634830742035079432,0.312680819445,0.479666916282,0.0,0.0,0.0,-0.729851538619,0.683605684277
1634830742054625128,0.312559002341,0.47781233923,0.0,0.0,0.0,-0.729958094013,0.683491902648
1634830742075655442,0.312438596427,0.475983442304,0.0,0.0,0.0,-0.729956990731,0.683493080932
1634830742095742993,0.312301090799,0.473892454483,0.0,0.0,0.0,-0.729902657015,0.683551103636
1634830742115777223,0.312174119984,0.471948843632,0.0,0.0,0.0,-0.729670684598,0.683798721875
1634830742135718247,0.312043733681,0.469936696655,0.0,0.0,0.0,-0.729586964978,0.683888046784
1634830742154539922,0.311920026809,0.468026478148,0.0,0.0,0.0,-0.729686492557,0.683781853064
1634830742175902857,0.311805115813,0.466264347075,0.0,0.0,0.0,-0.7297922939,0.683668931402
1634830742196064548,0.311679697622,0.464353997546,0.0,0.0,0.0,-0.729984442944,0.683463761337
1634830742215957922,0.311550191886,0.462386579907,0.0,0.0,0.0,-0.729935438097,0.683516097989
1634830742235561837,0.311408529911,0.460223422459,0.0,0.0,0.0,-0.729765566374,0.683697460969
1634830742254475326,0.311269359928,0.45808311695,0.0,0.0,0.0,-0.729638515528,0.683833047358
1634830742275800308,0.311131844881,0.45596434622,0.0,0.0,0.0,-0.729647972762,0.683822956506
1634830742294773230,0.311005386437,0.454027228331,0.0,0.0,0.0,-0.729920359947,0.683532199779
1634830742314625786,0.310884480018,0.45219215998,0.0,0.0,0.0,-0.73000151533,0.683445526443
1634830742334670205,0.310764702321,0.45037925322,0.0,0.0,0.0,-0.730046187722,0.683397807864
1634830742354540174,0.310630812877,0.44834827875,0.0,0.0,0.0,-0.729980354862,0.683468127652
1634830742375060525,0.310499218326,0.446344568295,0.0,0.0,0.0,-0.729812243883,0.683647634881
1634830742395602776,0.310368705093,0.444337852468,0.0,0.0,0.0,-0.729617083074,0.683855914712
1634830742415600447,0.310247868532,0.442478119972,0.0,0.0,0.0,-0.729725496953,0.683740227789
1634830742435594812,0.309362347738,0.441871328328,0.0,0.0,0.0,-0.72995518519,0.68349500921
