%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830881424518387,0.285262129915,-0.313059319487,0.0,0.0,0.0,0.0311983444675,0.999513213171
1634830881445826287,0.290367107678,-0.312741625184,0.0,0.0,0.0,0.0310173691282,0.999518845651
1634830881464352151,0.295358609269,-0.312429428863,0.0,0.0,0.0,0.0313084545479,0.999509770174
1634830881485449412,0.300171282287,-0.312130018786,0.0,0.0,0.0,0.0308015423414,0.999525519929
1634830881506002353,0.304982459972,-0.31183359192,0.0,0.0,0.0,0.030686157972,0.999529068966
1634830881524268916,0.309347216436,-0.311564577278,0.0,0.0,0.0,0.0305681623366,0.999532684534
1634830881545448514,0.313835875855,-0.311295885524,0.0,0.0,0.0,0.0293146561056,0.999570233119
1634830881565582441,0.318358444392,-0.311030773132,0.0,0.0,0.0,0.0295643273131,0.999562879738
1634830881585535637,0.32273974636,-0.310768356732,0.0,0.0,0.0,0.0299619506125,0.999551039975
1634830881634400835,0.326836868022,-0.310525300673,0.0,0.0,0.0,0.0292383871288,0.999572466967
1634830881639999311,0.331161345076,-0.31027020538,0.0,0.0,0.0,0.0297458610327,0.99955749397
1634830881644159866,0.335390796332,-0.310015963216,0.0,0.0,0.0,0.0302606671482,0.999542041149
1634830881664473875,0.339136751533,-0.30979106217,0.0,0.0,0.0,0.0297245087347,0.999558129165
1634830881684789537,0.343056947779,-0.309558777385,0.0,0.0,0.0,0.0295179478841,0.999564250438
1634830881706255035,0.347249577785,-0.309310012341,0.0,0.0,0.0,0.0296662560881,0.999559859763
1634830881725245969,0.351337211397,-0.309069486752,0.0,0.0,0.0,0.0289206767286,0.999581709745
1634830881745205216,0.355686993282,-0.308818548176,0.0,0.0,0.0,0.0288110091588,0.999584876712
1634830881766356679,0.360353910944,-0.308548951563,0.0,0.0,0.0,0.0288511133252,0.999583719985
1634830881784323185,0.364787571832,-0.308295198034,0.0,0.0,0.0,0.0281556845105,0.999603550129
1634830881805877211,0.369534592416,-0.30802832691,0.0,0.0,0.0,0.0280651824225,0.999606095187
1634830881825679561,0.374556434329,-0.307745198925,0.0,0.0,0.0,0.0281696396571,0.999603156959
1634830881844132487,0.379524101032,-0.307466595525,0.0,0.0,0.0,0.0278876784721,0.999611063059
1634830881864972902,0.384693357729,-0.307180319604,0.0,0.0,0.0,0.0275223114123,0.999621189439
1634830881928393349,0.389801100546,-0.306899284417,0.0,0.0,0.0,0.0273234609251,0.999626644544
1634830881928408067,0.394755360498,-0.306630338338,0.0,0.0,0.0,0.0269766707123,0.999636063394
1634830881928419639,0.399970219826,-0.306348265848,0.0,0.0,0.0,0.0269583053973,0.99963655884
1634830881951976335,0.405037968459,-0.306077529933,0.0,0.0,0.0,0.0266138714981,0.999645788189
1634830881965220533,0.409914647626,-0.305818386604,0.0,0.0,0.0,0.0265733984068,0.999646864896
1634830881984395765,0.415008317202,-0.305543834822,0.0,0.0,0.0,0.0269567386556,0.999636601091
1634830882006789811,0.419808828921,-0.305286708631,0.0,0.0,0.0,0.0265634540852,0.999647129195
1634830882025413471,0.424695279124,-0.305022556659,0.0,0.0,0.0,0.027428588669,0.999623765486
1634830882044157668,0.429517388778,-0.304756377083,0.0,0.0,0.0,0.0274856378655,0.999622198489
1634830882065320844,0.434169732856,-0.304500382871,0.0,0.0,0.0,0.0275559938786,0.9996202615
1634830882084605494,0.438900844315,-0.304236361312,0.0,0.0,0.0,0.0282556804143,0.999600728553
1634830882104198568,0.445742282294,-0.307702475941,0.0,0.0,0.0,0.0297685047501,0.999556819858
1634830882129086906,0.450240242327,-0.307435322333,0.0,0.0,0.0,0.0297830689223,0.999556386006
1634830882146957960,0.454690291405,-0.307169798773,0.0,0.0,0.0,0.0298800730557,0.999553490932
1634830882168143317,0.459096383189,-0.306909607684,0.0,0.0,0.0,0.0291765484144,0.99957427389
1634830882185469030,0.463477680206,-0.306655595402,0.0,0.0,0.0,0.0287999152407,0.99958519641
1634830882204098730,0.4678881258,-0.306401644237,0.0,0.0,0.0,0.0285694054586,0.999591811227
1634830882227199454,0.472140609089,-0.306158868518,0.0,0.0,0.0,0.0281514463318,0.999603669496
1634830882244023978,0.4762807778,-0.30592601863,0.0,0.0,0.0,0.0280065278022,0.999607740266
1634830882264835458,0.480583623107,-0.305683539815,0.0,0.0,0.0,0.0282076657391,0.999602084628
1634830882284209367,0.484870968898,-0.305441798922,0.0,0.0,0.0,0.0281163467312,0.999604657375
1634830882305291340,0.48904121572,-0.305208500659,0.0,0.0,0.0,0.0279233219323,0.999610068023
1634830882325070727,0.493533293298,-0.304956673926,0.0,0.0,0.0,0.02818526067,0.999602716623
1634830882345031907,0.497782458491,-0.304717627638,0.0,0.0,0.0,0.0278138882046,0.999613118973
1634830882365048012,0.502246820425,-0.304470581274,0.0,0.0,0.0,0.0274270022394,0.999623809014
1634830882383823258,0.507052385486,-0.304204124653,0.0,0.0,0.0,0.0276954826725,0.999616406548
1634830882405511338,0.511698237964,-0.303946709169,0.0,0.0,0.0,0.027343204343,0.999626104689
1634830882426652571,0.516316974727,-0.303694977548,0.0,0.0,0.0,0.0271245098703,0.999632062793
1634830882444094013,0.521303997066,-0.30342194864,0.0,0.0,0.0,0.027475052844,0.999622489479
1634830882464879585,0.525805193765,-0.303176337215,0.0,0.0,0.0,0.0270669695023,0.999633622465
1634830882485302469,0.530649283603,-0.302913375617,0.0,0.0,0.0,0.0270334658674,0.999634529077
1634830882505372005,0.535583562834,-0.302644773315,0.0,0.0,0.0,0.0272753661181,0.999627957994
1634830882524127324,0.54020227929,-0.302393044955,0.0,0.0,0.0,0.0272180875186,0.999629519228
1634830882545216680,0.545005549376,-0.302129560799,0.0,0.0,0.0,0.0275935109338,0.999619226583
1634830882566227698,0.549745728116,-0.301868539705,0.0,0.0,0.0,0.0274673489765,0.999622701193
1634830882585025026,0.554264042487,-0.301620842603,0.0,0.0,0.0,0.0275271831356,0.999621055295
1634830882605101966,0.559100021097,-0.301352445237,0.0,0.0,0.0,0.0277921510597,0.999613723565
1634830882624852729,0.563799606581,-0.30109060701,0.0,0.0,0.0,0.0276066743771,0.999618863132
1634830882643689461,0.568482915911,-0.300832174322,0.0,0.0,0.0,0.0275891963876,0.999619345672
1634830882663842434,0.573119298198,-0.300574748292,0.0,0.0,0.0,0.0279413963868,0.999609562963
1634830882725120677,0.577735952443,-0.300317197884,0.0,0.0,0.0,0.027740948443,0.999615145833
1634830882726672574,0.582217118607,-0.300067768712,0.0,0.0,0.0,0.0279204093633,0.999610149379
1634830882726679657,0.586955270831,-0.299801829732,0.0,0.0,0.0,0.0281948567432,0.999602446002
1634830882744807860,0.591592852772,-0.29954046112,0.0,0.0,0.0,0.0280556471087,0.999606362858
1634830882765461320,0.596151839141,-0.299281463855,0.0,0.0,0.0,0.0285653102738,0.999591928263
1634830882784850488,0.600925697601,-0.299006302189,0.0,0.0,0.0,0.0289037986713,0.999582197932
1634830882806348067,0.605423265753,-0.298746811262,0.0,0.0,0.0,0.0287809172641,0.999585743597
1634830882824737303,0.610140181637,-0.298473296473,0.0,0.0,0.0,0.0291916350685,0.999573833412
1634830882845152674,0.614676727547,-0.298208532895,0.0,0.0,0.0,0.0290467211694,0.999578054976
1634830882864869451,0.619096208168,-0.297952402277,0.0,0.0,0.0,0.0288659410991,0.999583291899
1634830882892576353,0.623795909414,-0.297679017815,0.0,0.0,0.0,0.0293181108762,0.999570131794
1634830882904821279,0.628295585195,-0.297414363112,0.0,0.0,0.0,0.0293615525611,0.999568856673
1634830882923835969,0.632764946572,-0.297152782089,0.0,0.0,0.0,0.0291828048235,0.999574091252
1634830882949674092,0.637429018719,-0.296877030938,0.0,0.0,0.0,0.0299406648115,0.999551677799
1634830882972086242,0.641937986392,-0.296605007544,0.0,0.0,0.0,0.0301173138424,0.999546370814
1634830882983547436,0.646611447107,-0.296322386711,0.0,0.0,0.0,0.0305169216547,0.999534250285
1634830883004875944,0.65128337523,-0.296033826548,0.0,0.0,0.0,0.031057280653,0.999517606307
1634830883024646534,0.655781033629,-0.295754877705,0.0,0.0,0.0,0.0308490150298,0.999524055874
1634830883046808561,0.660503243789,-0.295462459354,0.0,0.0,0.0,0.0312041029372,0.999513033412
1634830883065070495,0.665298027796,-0.295160844927,0.0,0.0,0.0,0.0315288663476,0.99950284171
1634830883084358703,0.669858950551,-0.294874071276,0.0,0.0,0.0,0.0312421735429,0.999511844148
1634830883104801404,0.678477382842,-0.299566839658,0.0,0.0,0.0,0.0273700404517,0.999625370269
1634830883123608170,0.683271048262,-0.299300479108,0.0,0.0,0.0,0.0279203641612,0.999610150641
1634830883143566886,0.687871396658,-0.299044831499,0.0,0.0,0.0,0.0276694953307,0.999617126218
1634830883164574878,0.692639613485,-0.298779862294,0.0,0.0,0.0,0.0280436057274,0.999606700747
1634830883183415268,0.697310408795,-0.298516716366,0.0,0.0,0.0,0.0282310759061,0.999601423745
1634830883204547595,0.70189558861,-0.298260179518,0.0,0.0,0.0,0.027965277141,0.999608895156
1634830883224009862,0.706630398227,-0.297994008022,0.0,0.0,0.0,0.0282717967234,0.999600272864
1634830883243635298,0.711161834124,-0.297737402616,0.0,0.0,0.0,0.0282081747287,0.999602070265
1634830883264575331,0.715654311988,-0.297484424913,0.0,0.0,0.0,0.0280133815884,0.999607548217
1634830883283647599,0.720302576597,-0.297222158139,0.0,0.0,0.0,0.0282443266814,0.999601049424
1634830883303479506,0.72465937663,-0.296977067279,0.0,0.0,0.0,0.0279455118879,0.999609447917
1634830883323567005,0.729221247838,-0.296722846034,0.0,0.0,0.0,0.0277241158586,0.999615612823
1634830883343363805,0.733842664443,-0.296465453847,0.0,0.0,0.0,0.0278740208033,0.999611443994
1634830883364697123,0.738282825145,-0.296220474793,0.0,0.0,0.0,0.0271938412898,0.999630179114
1634830883384667040,0.742886444761,-0.295970598755,0.0,0.0,0.0,0.0270818891576,0.999633218375
1634830883404979275,0.747426610913,-0.295724488218,0.0,0.0,0.0,0.0271850836488,0.999630417318
1634830883423587105,0.751909616016,-0.295481747722,0.0,0.0,0.0,0.0268547349608,0.99963934657
1634830883443266662,0.756460410474,-0.295237643047,0.0,0.0,0.0,0.0268319328418,0.999639958875
1634830883464706522,0.761099787539,-0.294986538879,0.0,0.0,0.0,0.027186808648,0.999630370405
1634830883484619612,0.76563405394,-0.294742034602,0.0,0.0,0.0,0.0267235049953,0.999642863367
1634830883504591393,0.770361944697,-0.2944900269,0.0,0.0,0.0,0.0267130608998,0.999643142515
1634830883524752853,0.775087139097,-0.29423683532,0.0,0.0,0.0,0.0266459515571,0.999644933597
1634830883543246305,0.779845895368,-0.293985147029,0.0,0.0,0.0,0.0262613398137,0.999655111542
1634830883563617773,0.784579033744,-0.293736170669,0.0,0.0,0.0,0.0264339923275,0.999650560971
1634830883584528331,0.789492147152,-0.293474756211,0.0,0.0,0.0,0.0264456213329,0.999650253395
1634830883604372360,0.794210709535,-0.293226028176,0.0,0.0,0.0,0.0263525644663,0.999652710868
1634830883625184201,0.79905674297,-0.292970150067,0.0,0.0,0.0,0.0265144217116,0.99964843092
1634830883647329776,0.803711615719,-0.292723866669,0.0,0.0,0.0,0.0262483789235,0.999655451945
1634830883673185964,0.808305628586,-0.292483943083,0.0,0.0,0.0,0.0260370599,0.999660978288
1634830883684184572,0.813069077801,-0.292234362705,0.0,0.0,0.0,0.0263023875169,0.999654032359
1634830883706731877,0.817510979761,-0.292001701759,0.0,0.0,0.0,0.0258129973383,0.999666789069
1634830883723293885,0.822099798288,-0.291766233788,0.0,0.0,0.0,0.0257163792723,0.99966927923
1634830883744204984,0.8268220559,-0.291521227051,0.0,0.0,0.0,0.0260151674251,0.999661548257
1634830883763524659,0.831206712354,-0.291294409961,0.0,0.0,0.0,0.025508007729,0.999674617834
1634830883784726789,0.835784634198,-0.29106000981,0.0,0.0,0.0,0.0255420646662,0.999673748246
1634830883803357141,0.840557858758,-0.290813257282,0.0,0.0,0.0,0.0259514031966,0.999663205621
1634830883823231218,0.8449997677,-0.290584808495,0.0,0.0,0.0,0.0254249294539,0.999676734231
1634830883843186748,0.849642029741,-0.290347844194,0.0,0.0,0.0,0.0256040648927,0.999672162192
1634830883865917090,0.854192585401,-0.290113310736,0.0,0.0,0.0,0.0257430769547,0.999668592079
1634830883883115611,0.858541007656,-0.289891283615,0.0,0.0,0.0,0.0253586846668,0.999678416848
1634830883904467185,0.863004758379,-0.289664924821,0.0,0.0,0.0,0.0255267893064,0.999674138421
1634830883923135989,0.867623211976,-0.289428665373,0.0,0.0,0.0,0.0255070076286,0.999674643352
1634830883943311305,0.87211609122,-0.289200605827,0.0,0.0,0.0,0.0251923564241,0.999682622225
1634830883967949227,0.876784139149,-0.288965241852,0.0,0.0,0.0,0.0254126366364,0.9996770468
1634830883983026925,0.881355484193,-0.288733208847,0.0,0.0,0.0,0.0252324203946,0.999681611795
1634830884003246174,0.885945292536,-0.288504082247,0.0,0.0,0.0,0.0248355664055,0.99969154975
1634830884024407196,0.890590256658,-0.288273095415,0.0,0.0,0.0,0.0250272428605,0.999686769501
1634830884043412818,0.895309410111,-0.288037084686,0.0,0.0,0.0,0.0248622244407,0.999690887123
1634830884063105311,0.899991716906,-0.287805838317,0.0,0.0,0.0,0.0246825793599,0.999695338729
1634830884083412647,0.904895686893,-0.287563082285,0.0,0.0,0.0,0.0249501586053,0.999688696338
1634830884104348843,0.908720764141,-0.291558658107,0.0,0.0,0.0,0.0214862725492,0.999769143399
1634830884123499670,0.913310817681,-0.291363404985,0.0,0.0,0.0,0.0212768495978,0.999773622212
1634830884143165932,0.918247824683,-0.291150524816,0.0,0.0,0.0,0.0217449164567,0.99976355135
1634830884163123346,0.922739720586,-0.290957709964,0.0,0.0,0.0,0.0211594219907,0.999776114368
1634830884183092853,0.927223690312,-0.290768585171,0.0,0.0,0.0,0.0211222164181,0.9997769011
1634830884203084942,0.931744435349,-0.290576587373,0.0,0.0,0.0,0.021404959883,0.9997708876
1634830884225068731,0.936061313715,-0.29039357438,0.0,0.0,0.0,0.0209596344802,0.999780322732
1634830884243517380,0.940527791652,-0.290207284987,0.0,0.0,0.0,0.0208402118506,0.999782819201
1634830884264432916,0.945278749656,-0.290006908736,0.0,0.0,0.0,0.0212370124137,0.99977446922
1634830884283187042,0.949800557938,-0.289816094312,0.0,0.0,0.0,0.0209782034438,0.999779933275
1634830884303104380,0.954596221561,-0.289613756335,0.0,0.0,0.0,0.0212056338466,0.999775135265
1634830884322941265,0.959204644477,-0.289418199662,0.0,0.0,0.0,0.0212624829959,0.999773927854
1634830884343027924,0.963728796663,-0.289227633422,0.0,0.0,0.0,0.0209430922559,0.99978066939
1634830884364049452,0.968367811174,-0.289033618036,0.0,0.0,0.0,0.0210112852415,0.999779238578
1634830884383070303,0.973297142817,-0.288824185087,0.0,0.0,0.0,0.0212997057218,0.999773135534
1634830884403245028,0.978017731822,-0.288624057185,0.0,0.0,0.0,0.0210996672118,0.999777377241
1634830884423213893,0.983113986989,-0.288407033522,0.0,0.0,0.0,0.0215753419144,0.999767225219
1634830884442783793,0.987698519769,-0.288210724595,0.0,0.0,0.0,0.0212468663086,0.999774259857
1634830884463966727,0.992256462934,-0.288018655697,0.0,0.0,0.0,0.0211918626152,0.999775427263
1634830884482958323,0.997071643368,-0.287814588623,0.0,0.0,0.0,0.0212942169261,0.999773252456
1634830884504172104,1.00159404965,-0.287624661283,0.0,0.0,0.0,0.0207308003456,0.999785093866
1634830884522995211,1.00638050543,-0.28742815275,0.0,0.0,0.0,0.0205105665376,0.999789636204
1634830884542787452,1.01102337453,-0.287236751754,0.0,0.0,0.0,0.0204543642278,0.999790787607
1634830884563947291,1.01547990339,-0.287055593784,0.0,0.0,0.0,0.0200791813066,0.999798392916
1634830884582734150,1.02003414669,-0.286872503621,0.0,0.0,0.0,0.0201879901492,0.99979620176
1634830884603296328,1.02456400491,-0.28668920397,0.0,0.0,0.0,0.0202379915479,0.999795190876
1634830884622944746,1.02909395245,-0.286506980043,0.0,0.0,0.0,0.0199226225135,0.99980152486
1634830884643347463,1.03397491436,-0.286311586073,0.0,0.0,0.0,0.0203231234181,0.999793463999
1634830884664227854,1.03856077313,-0.286124512723,0.0,0.0,0.0,0.0202781240336,0.999794377703
1634830884685335023,1.04302245819,-0.285945256876,0.0,0.0,0.0,0.0199155633481,0.9998016655
1634830884703961418,1.04762151272,-0.285760613959,0.0,0.0,0.0,0.0202461110407,0.999795026487
1634830884722745111,1.05210525567,-0.285580105782,0.0,0.0,0.0,0.0198589007313,0.999802792585
1634830884743112991,1.0566762672,-0.28539938775,0.0,0.0,0.0,0.0197133937498,0.999805672172
1634830884762877259,1.06139262675,-0.285211454207,0.0,0.0,0.0,0.0200326546292,0.999799326239
1634830884782700189,1.06594880857,-0.285029703717,0.0,0.0,0.0,0.0197467371505,0.999805014176
1634830884803741002,1.07035826665,-0.284857860642,0.0,0.0,0.0,0.019227699208,0.999815130703
1634830884824874312,1.07503517902,-0.284676831292,0.0,0.0,0.0,0.0195487714346,0.999808904509
1634830884843751421,1.07971827027,-0.284496044277,0.0,0.0,0.0,0.0189808907103,0.999819846666
1634830884863668048,1.08442629057,-0.284318256256,0.0,0.0,0.0,0.0188986424366,0.999821404709
1634830884883896464,1.08948067434,-0.284126888103,0.0,0.0,0.0,0.0191525826054,0.999816572467
1634830884902869596,1.09409141843,-0.283952545566,0.0,0.0,0.0,0.0186343810156,0.999826364847
1634830884922566545,1.09887037937,-0.283774976648,0.0,0.0,0.0,0.0185347217604,0.99982821729
1634830884943606989,1.10372486048,-0.2835928889,0.0,0.0,0.0,0.0187503212959,0.999824197272
1634830884963646428,1.10840004986,-0.283418388179,0.0,0.0,0.0,0.018556453272,0.999827814197
1634830884982638755,1.11307899869,-0.283244680141,0.0,0.0,0.0,0.0186243465459,0.999826551816
1634830885003703715,1.11784127579,-0.283066440196,0.0,0.0,0.0,0.0185602769938,0.999827743223
1634830885022515851,1.12240719814,-0.282898263336,0.0,0.0,0.0,0.0183407979615,0.999831793418
1634830885042764155,1.12727582234,-0.28271818323,0.0,0.0,0.0,0.0185479978125,0.999827971092
1634830885063824316,1.13192818784,-0.282546134628,0.0,0.0,0.0,0.0184107392763,0.999830507976
1634830885083638890,1.13637026448,-0.282385421611,0.0,0.0,0.0,0.0179893349943,0.99983817882
1634830885102539723,1.14110806865,-0.280492742473,0.0,0.0,0.0,0.0186856559126,0.99982540789
1634830885123964244,1.14564170933,-0.280323479006,0.0,0.0,0.0,0.0184788002492,0.999829252393
1634830885144400063,1.15018360388,-0.280156023598,0.0,0.0,0.0,0.0184860163344,0.999829119
1634830885163724087,1.15504017628,-0.279974824212,0.0,0.0,0.0,0.0187142326419,0.999824873414
1634830885182383434,1.15956430123,-0.279805902045,0.0,0.0,0.0,0.0186014808605,0.999826977487
1634830885203944403,1.16411598453,-0.279637598111,0.0,0.0,0.0,0.0185033212104,0.999828798897
1634830885222597328,1.16887077557,-0.279461107031,0.0,0.0,0.0,0.0186362182646,0.999826330604
1634830885242695398,1.17336892956,-0.279294030463,0.0,0.0,0.0,0.0182974869402,0.999832586972
1634830885262825088,1.17784973269,-0.279129552233,0.0,0.0,0.0,0.0183885509756,0.999830916302
1634830885282424945,1.1825911129,-0.278954336239,0.0,0.0,0.0,0.0184684877977,0.999829442934
1634830885302878116,1.1869274811,-0.278795598361,0.0,0.0,0.0,0.0181103798033,0.999835993623
1634830885322450052,1.19155867686,-0.278628159048,0.0,0.0,0.0,0.0179854248531,0.999838249165
1634830885342740896,1.19646018201,-0.278449602791,0.0,0.0,0.0,0.0181712237996,0.999834889682
1634830885363887650,1.20101301165,-0.278285586976,0.0,0.0,0.0,0.0179085914508,0.999839628317
1634830885382939711,1.20582004193,-0.278112290961,0.0,0.0,0.0,0.0182117381663,0.999834152544
1634830885403592380,1.21018182157,-0.27795060506,0.0,0.0,0.0,0.0188193714748,0.999822899946
1634830885422830562,1.21422158633,-0.277794725035,0.0,0.0,0.0,0.0198666209559,0.99980263921
1634830885442485554,1.21834868547,-0.277624180538,0.0,0.0,0.0,0.0215010674679,0.999768825328
1634830885463541557,1.22178183175,-0.277473625732,0.0,0.0,0.0,0.0222557061412,0.999752311097
