%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830504315049389,0.587720999062,-0.0859910621879,0.0,0.0,0.0,0.00776181196341,0.999969876684
1634830504334854388,0.588422107526,-0.0859800246143,0.0,0.0,0.0,0.00793421748341,0.999968523601
1634830504354435481,0.589158766223,-0.0859682952376,0.0,0.0,0.0,0.00801702664631,0.999967863125
1634830504374524217,0.589860892806,-0.0859569461901,0.0,0.0,0.0,0.00812347804538,0.999967004008
1634830504395766746,0.590536118744,-0.0859458712517,0.0,0.0,0.0,0.00830571170036,0.999965506982
1634830504415695629,0.591189568498,-0.0859349842849,0.0,0.0,0.0,0.00835236682761,0.999965118376
1634830504434742313,0.591783295789,-0.0859250081117,0.0,0.0,0.0,0.00841944394143,0.999964555854
1634830504455511486,0.592481409855,-0.0859131661205,0.0,0.0,0.0,0.00849557257242,0.999963911972
1634830504474655824,0.593157250389,-0.0859016285797,0.0,0.0,0.0,0.00858853358494,0.999963117865
1634830504495531640,0.593903999583,-0.0858887625896,0.0,0.0,0.0,0.00865120659402,0.999962577612
1634830504515729050,0.594724154395,-0.0858743966822,0.0,0.0,0.0,0.00878935591594,0.999961372865
1634830504534979730,0.595534052805,-0.0858599842656,0.0,0.0,0.0,0.00899652961846,0.999959530409
1634830504555653202,0.596433768543,-0.0858438008885,0.0,0.0,0.0,0.00907725218491,0.999958800898
1634830504574972972,0.597304724071,-0.0858281350475,0.0,0.0,0.0,0.00896610692688,0.999959803655
1634830504594494904,0.598257286504,-0.0858111560492,0.0,0.0,0.0,0.00875552095952,0.999961669692
1634830504615583914,0.599212379632,-0.085794629426,0.0,0.0,0.0,0.00849933458213,0.999963880004
1634830504635748884,0.600196975166,-0.085778124895,0.0,0.0,0.0,0.00823496246871,0.999966092122
1634830504657361844,0.601094218433,-0.0857634027927,0.0,0.0,0.0,0.00817047569175,0.999966621106
1634830504684230182,0.601889256836,-0.0857503061627,0.0,0.0,0.0,0.00824650034774,0.999965997038
1634830504695452635,0.609526107737,-0.0820476049522,0.0,0.0,0.0,0.00989171815211,0.999951075759
1634830504715397578,0.610419377828,-0.0820298036747,0.0,0.0,0.0,0.0100689442778,0.999949306896
1634830504734354862,0.611245218997,-0.0820131023206,0.0,0.0,0.0,0.0101288149017,0.999948702239
1634830504755503133,0.612021114686,-0.0819972795606,0.0,0.0,0.0,0.0102645175682,0.999947318452
1634830504777835045,0.612786095978,-0.081981562776,0.0,0.0,0.0,0.0102705764618,0.999947256239
1634830504794337082,0.613565267369,-0.0819655136678,0.0,0.0,0.0,0.0102467247981,0.999947500937
1634830504816945155,0.614273241043,-0.0819509392826,0.0,0.0,0.0,0.0103892493408,0.999946030293
1634830504836219699,0.614972159371,-0.0819364578921,0.0,0.0,0.0,0.0103661339828,0.99994627019
1634830504855782149,0.615719364989,-0.0819208662495,0.0,0.0,0.0,0.0103856450536,0.999946067734
1634830504878165949,0.616514523215,-0.0819044898586,0.0,0.0,0.0,0.0102554002055,0.999947412001
1634830504897505366,0.617238181178,-0.0818898336423,0.0,0.0,0.0,0.010025769017,0.999949740715
1634830504914136697,0.618052373044,-0.0818736256967,0.0,0.0,0.0,0.00978265837312,0.999952148653
1634830504934307117,0.618772617116,-0.0818596645304,0.0,0.0,0.0,0.00955705402723,0.999954330316
1634830504955918285,0.619520166901,-0.0818453914007,0.0,0.0,0.0,0.00948324486644,0.999955033022
1634830504976253436,0.620256313684,-0.0818314938259,0.0,0.0,0.0,0.00945633823097,0.999955287834
1634830504994390428,0.62096770242,-0.0818180655727,0.0,0.0,0.0,0.00941621212959,0.999955666492
1634830505019132762,0.621666111788,-0.0818048200781,0.0,0.0,0.0,0.00955574512492,0.999954342825
1634830505034642911,0.622393369322,-0.0817909193865,0.0,0.0,0.0,0.00959863924049,0.999953932001
1634830505055176969,0.623041921752,-0.0817784222862,0.0,0.0,0.0,0.00968168086917,0.999953131429
1634830505074238600,0.623731430345,-0.081764955649,0.0,0.0,0.0,0.00984466357292,0.999951540125
1634830505096873045,0.62445313561,-0.0817505932915,0.0,0.0,0.0,0.0100194866028,0.999949803684
1634830505115909809,0.625153253239,-0.0817364940304,0.0,0.0,0.0,0.010179423659,0.999948188325
1634830505133999099,0.625979648956,-0.0817195408723,0.0,0.0,0.0,0.0102352345931,0.999947618615
1634830505154963472,0.626877707753,-0.0817009606258,0.0,0.0,0.0,0.0103205229497,0.999946741985
1634830505174138238,0.627832091614,-0.081681146233,0.0,0.0,0.0,0.0103655330674,0.999946276419
1634830505195365338,0.6288367618,-0.0816602185556,0.0,0.0,0.0,0.0104004335132,0.999945914029
1634830505215494340,0.629812794262,-0.0816400721999,0.0,0.0,0.0,0.0103193062509,0.999946754542
1634830505235237131,0.630796546981,-0.0816200643801,0.0,0.0,0.0,0.0101309244571,0.999948680868
1634830505255454389,0.63174707992,-0.0816011337602,0.0,0.0,0.0,0.00989431074174,0.999951050109
1634830505274415320,0.632734201149,-0.0815819453263,0.0,0.0,0.0,0.00961740990797,0.999953751644
1634830505294656424,0.633626811199,-0.0815649858402,0.0,0.0,0.0,0.00943291911452,0.999955509029
1634830505315445876,0.634472393017,-0.0815491422904,0.0,0.0,0.0,0.00941921856466,0.999955638177
1634830505333941956,0.635262073724,-0.0815342759424,0.0,0.0,0.0,0.00943523020871,0.999955487225
1634830505355052226,0.635948123199,-0.0815212185891,0.0,0.0,0.0,0.00958479790612,0.99995406477
1634830505375297948,0.636629001809,-0.0815080240193,0.0,0.0,0.0,0.00976099635804,0.99995236034
1634830505395451597,0.6372227797,-0.0814962875222,0.0,0.0,0.0,0.00998667968991,0.999950131871
1634830505415028011,0.637818892266,-0.0814843379899,0.0,0.0,0.0,0.00997421967626,0.999950256234
1634830505435263455,0.638356192069,-0.0814735360713,0.0,0.0,0.0,0.0101435764991,0.999948552604
1634830505455140620,0.638937392969,-0.0814617927796,0.0,0.0,0.0,0.0100784715259,0.999949210916
1634830505474003094,0.639579632317,-0.0814487174648,0.0,0.0,0.0,0.0102371433302,0.999947599075
1634830505495254030,0.640226748366,-0.081435502363,0.0,0.0,0.0,0.0102375888523,0.999947594514
1634830505513943297,0.64096656781,-0.0814202363616,0.0,0.0,0.0,0.0102770973719,0.99994718924
1634830505534068882,0.641726272233,-0.0814044784286,0.0,0.0,0.0,0.0104832947438,0.999945048756
1634830505554290549,0.642556138952,-0.0813872300358,0.0,0.0,0.0,0.0104017329066,0.999945900513
1634830505575176944,0.643424770012,-0.0813692955461,0.0,0.0,0.0,0.0101584734545,0.999948401377
1634830505597013368,0.644363240083,-0.0813503383588,0.0,0.0,0.0,0.00994415987391,0.99995055562
1634830505615356109,0.645289922404,-0.0813321955184,0.0,0.0,0.0,0.00965734466029,0.99995336676
1634830505637029664,0.646227283332,-0.0813143459469,0.0,0.0,0.0,0.00935383761902,0.999956251904
1634830505653990569,0.647058694262,-0.0812988802654,0.0,0.0,0.0,0.00918416127896,0.999957824701
1634830505674040811,0.647946483376,-0.0812824884006,0.0,0.0,0.0,0.0092898902972,0.999956848038
1634830505694144225,0.648883998102,-0.0812650688451,0.0,0.0,0.0,0.00937778374282,0.999956027619
1634830505714021600,0.64987358679,-0.0812464456527,0.0,0.0,0.0,0.00953475627815,0.999954543178
1634830505733840365,0.650790009359,-0.081228876081,0.0,0.0,0.0,0.00967741088802,0.999953172763
1634830505754020573,0.65163596904,-0.0812123358139,0.0,0.0,0.0,0.00988139173796,0.999951177857
1634830505773872090,0.652458901089,-0.0811959994054,0.0,0.0,0.0,0.0099950227204,0.999950048513
1634830505794286983,0.653310951354,-0.0811789086391,0.0,0.0,0.0,0.010023507425,0.999949763388
1634830505815094278,0.654182975953,-0.0811612289628,0.0,0.0,0.0,0.0101544036892,0.999948442714
1634830505833800346,0.655013224879,-0.0811443243952,0.0,0.0,0.0,0.010194423857,0.999948035511
1634830505854941854,0.65581010441,-0.0811282174043,0.0,0.0,0.0,0.0100774094716,0.99994922162
1634830505873919457,0.656573987607,-0.08111301373,0.0,0.0,0.0,0.00981710544535,0.999951811059
1634830505893839614,0.657356253684,-0.0810978268258,0.0,0.0,0.0,0.00960089754403,0.999953910321
1634830505913653479,0.658022114609,-0.0810852119624,0.0,0.0,0.0,0.00933194918479,0.999956456414
1634830505934824451,0.658745503592,-0.0810718720447,0.0,0.0,0.0,0.00921582651409,0.999957533369
1634830505954934577,0.659482278343,-0.0810584611823,0.0,0.0,0.0,0.00900010092111,0.999959498272
1634830505974267272,0.660143174966,-0.081046534277,0.0,0.0,0.0,0.00898991226335,0.999959589922
1634830505993804704,0.660786045175,-0.0810349334459,0.0,0.0,0.0,0.00909318787549,0.999958656112
1634830506013814090,0.661401892077,-0.0810236981077,0.0,0.0,0.0,0.00910983319487,0.999958504609
1634830506033800662,0.662012674123,-0.0810124807998,0.0,0.0,0.0,0.00927337114595,0.999957001369
1634830506053598497,0.662643577391,-0.0810007892494,0.0,0.0,0.0,0.00928631435007,0.999956881253
1634830506074825257,0.663289014898,-0.0809886454789,0.0,0.0,0.0,0.00946227325593,0.99995523169
1634830506094914393,0.664019847397,-0.08097476867,0.0,0.0,0.0,0.00954519700931,0.999954443569
1634830506114671790,0.664682585996,-0.0809620827939,0.0,0.0,0.0,0.00958527656025,0.999954060181
1634830506133474822,0.665484031805,-0.0809465915467,0.0,0.0,0.0,0.00975388783578,0.999952429705
1634830506155280668,0.666382574622,-0.0809290587777,0.0,0.0,0.0,0.00976602371971,0.999952311253
1634830506174585921,0.667357864855,-0.0809097706583,0.0,0.0,0.0,0.00990798678687,0.999950914694
1634830506204596317,0.6683683847,-0.0808896192603,0.0,0.0,0.0,0.0100152180352,0.999949846446
1634830506256132479,0.669400726105,-0.0808690426415,0.0,0.0,0.0,0.00994402497519,0.999950556961
1634830506256140614,0.67040234216,-0.080849365805,0.0,0.0,0.0,0.00970560958573,0.999952899462
1634830506258533874,0.671397665336,-0.0808303424375,0.0,0.0,0.0,0.00939156347773,0.999955898295
1634830506274489887,0.67241386923,-0.0808115781527,0.0,0.0,0.0,0.00905115242117,0.999959037481
1634830506294126176,0.6733610465,-0.0807944757982,0.0,0.0,0.0,0.00892415432434,0.999960178942
1634830506314801331,0.67424314745,-0.0807786510441,0.0,0.0,0.0,0.00908944054409,0.999958690182
1634830506333609793,0.675112942593,-0.0807628968324,0.0,0.0,0.0,0.00918817348969,0.999957787843
1634830506355569320,0.675967272854,-0.0807472290491,0.0,0.0,0.0,0.00916389188292,0.999958010661
1634830506373530799,0.676793528715,-0.0807319370974,0.0,0.0,0.0,0.00925319332197,0.99995718829
1634830506394477888,0.677517241424,-0.0807184283765,0.0,0.0,0.0,0.00936891176414,0.999956110783
1634830506416266582,0.678330048608,-0.0807031630208,0.0,0.0,0.0,0.00945109478789,0.999955337406
1634830506433548805,0.679074495747,-0.0806891285653,0.0,0.0,0.0,0.00936083393478,0.999956186434
1634830506455330966,0.679744117748,-0.0806764686785,0.0,0.0,0.0,0.00950456136054,0.999954830637
1634830506473445155,0.680522494299,-0.0806614923454,0.0,0.0,0.0,0.00966641753449,0.999953279095
1634830506494537720,0.68129517138,-0.0806464168589,0.0,0.0,0.0,0.00982124522618,0.999951770408
1634830506514458949,0.682101185624,-0.0806306883775,0.0,0.0,0.0,0.00969521305501,0.999953000317
1634830506533259455,0.682927862124,-0.0806148082585,0.0,0.0,0.0,0.00951138332526,0.999954765771
1634830506554725568,0.683788644121,-0.0805986228034,0.0,0.0,0.0,0.00931123219743,0.999956649538
1634830506574406261,0.684604614786,-0.0805836930283,0.0,0.0,0.0,0.00894108058427,0.99996002774
1634830506594589987,0.685445986845,-0.0805687908155,0.0,0.0,0.0,0.0087053555148,0.999962107675
1634830506614650669,0.686227418135,-0.0805551638091,0.0,0.0,0.0,0.00876705215298,0.99996156866
1634830506633816137,0.68699311429,-0.0805417845855,0.0,0.0,0.0,0.00881724324082,0.999961127355
1634830506653561502,0.687794005628,-0.0805276522103,0.0,0.0,0.0,0.00880305742022,0.999961252339
1634830506674273899,0.688537744643,-0.080514487263,0.0,0.0,0.0,0.00887939572384,0.999960577389
1634830506694331075,0.689238110887,-0.0805019796401,0.0,0.0,0.0,0.00899273509743,0.99995956454
1634830506714508216,0.689925392097,-0.0804895040858,0.0,0.0,0.0,0.00910829018634,0.999958518665
1634830506733492902,0.690602907924,-0.0804770694044,0.0,0.0,0.0,0.0092578126149,0.999957145535
1634830506753315473,0.691335753728,-0.0804633980884,0.0,0.0,0.0,0.00939654943774,0.999955851455
1634830506773542741,0.692066155369,-0.0804496616492,0.0,0.0,0.0,0.00943323454474,0.999955506053
1634830506794425901,0.692859110043,-0.0804346786694,0.0,0.0,0.0,0.00946559031351,0.999955200297
1634830506817374229,0.693713818721,-0.0804184944212,0.0,0.0,0.0,0.00950099135474,0.999954864563
1634830506845033215,0.694572667469,-0.0804021761801,0.0,0.0,0.0,0.00950361056286,0.999954839673
1634830506854792728,0.695459392394,-0.080385438238,0.0,0.0,0.0,0.00938279027382,0.999955980654
1634830506874684681,0.696316593148,-0.0803694675816,0.0,0.0,0.0,0.00922263172079,0.999957470628
1634830506894998362,0.697237149341,-0.0803526329572,0.0,0.0,0.0,0.00912489775506,0.999958367254
1634830506914454060,0.698136920275,-0.0803365589554,0.0,0.0,0.0,0.00887598661855,0.999960607655
1634830506934434679,0.699035330044,-0.0803210082632,0.0,0.0,0.0,0.00860759626743,0.999962953957
1634830506983647213,0.699819653342,-0.0803077087039,0.0,0.0,0.0,0.00837800996904,0.999964903859
1634830506987394015,0.700592852215,-0.0802945782925,0.0,0.0,0.0,0.0085528718238,0.999963423523
1634830507004227970,0.701319640301,-0.0802821807261,0.0,0.0,0.0,0.00859332457182,0.999963076705
1634830507014325644,0.702047976827,-0.080269604188,0.0,0.0,0.0,0.00865611866935,0.999962535103
1634830507033658238,0.702762988727,-0.0802570457268,0.0,0.0,0.0,0.00889941059742,0.999960399461
1634830507054549252,0.703481177895,-0.0802442663563,0.0,0.0,0.0,0.00894134728545,0.999960025355
1634830507074310959,0.704149804249,-0.0802323392981,0.0,0.0,0.0,0.00883849913801,0.999960939704
1634830507093452061,0.704883090721,-0.080219243398,0.0,0.0,0.0,0.00896438182123,0.999959819122
1634830507114512744,0.705671533399,-0.0802051227511,0.0,0.0,0.0,0.00904022492213,0.999959136332
1634830507133277063,0.70644632264,-0.0801910331959,0.0,0.0,0.0,0.00911277947733,0.999958477763
1634830507155257790,0.707244382389,-0.0801762901798,0.0,0.0,0.0,0.00928837740835,0.999956862092
1634830507175162016,0.708126581255,-0.0801597154259,0.0,0.0,0.0,0.00944974904735,0.999955350125
1634830507193161157,0.709073476485,-0.0801418952538,0.0,0.0,0.0,0.0093554328105,0.999956236981
1634830507213447487,0.710043609517,-0.080123970212,0.0,0.0,0.0,0.00907813782693,0.999958792858
1634830507238663277,0.710915389121,-0.0801083565337,0.0,0.0,0.0,0.00869189922844,0.99996222473
1634830507254375639,0.711834797707,-0.0800924991197,0.0,0.0,0.0,0.00845473870069,0.999964258058
1634830507274703345,0.712672385954,-0.0800783463892,0.0,0.0,0.0,0.00838432204654,0.999964850954
1634830507293100359,0.713425071113,-0.0800657375851,0.0,0.0,0.0,0.0085401137894,0.999963532563
1634830507314638819,0.714252178382,-0.0800516855985,0.0,0.0,0.0,0.00841944446797,0.999964555849
1634830507332986378,0.715076511163,-0.0800376431432,0.0,0.0,0.0,0.00851896082595,0.999963712995
1634830507354174886,0.715800750614,-0.0800251925661,0.0,0.0,0.0,0.00864130068976,0.999962663264
1634830507373934348,0.716532751519,-0.0800124408798,0.0,0.0,0.0,0.00879013276574,0.999961366037
1634830507394092275,0.717173191983,-0.0800010840659,0.0,0.0,0.0,0.00886365823531,0.99996071701
1634830507413343785,0.71788561496,-0.0799883816441,0.0,0.0,0.0,0.00898644363284,0.9999596211
1634830507434478771,0.718601897002,-0.0799754684201,0.0,0.0,0.0,0.00902257795903,0.999959295715
1634830507452946689,0.719323973639,-0.0799622571575,0.0,0.0,0.0,0.00918839268584,0.999957785829
1634830507476165218,0.720150517479,-0.0799469513697,0.0,0.0,0.0,0.00933430101279,0.999956434463
1634830507494123311,0.72099751705,-0.0799311837966,0.0,0.0,0.0,0.00928643972101,0.999956880089
1634830507513121532,0.721871953521,-0.0799149814766,0.0,0.0,0.0,0.00921881251108,0.999957505845
1634830507532900051,0.72273048704,-0.079899266888,0.0,0.0,0.0,0.00903747124919,0.999959161223
1634830507552935816,0.723575027956,-0.0798841777451,0.0,0.0,0.0,0.00883569430703,0.999960964491
1634830507573008340,0.724444305988,-0.0798691255356,0.0,0.0,0.0,0.00856454929986,0.999963323575
1634830507594187509,0.725337583351,-0.0798540919531,0.0,0.0,0.0,0.00832979030381,0.999965306695
1634830507614297666,0.726160306367,-0.0798404615298,0.0,0.0,0.0,0.00825783369227,0.99996590351
1634830507633090088,0.726950669668,-0.0798273299319,0.0,0.0,0.0,0.00833059382848,0.999965300001
1634830507653877366,0.727728734197,-0.0798143014568,0.0,0.0,0.0,0.00845953705764,0.999964217476
1634830507672945398,0.72840083955,-0.0798029206027,0.0,0.0,0.0,0.0084625157122,0.999964192273
1634830507693876509,0.729083111467,-0.0797912282633,0.0,0.0,0.0,0.00868825763602,0.999962256377
1634830507713270990,0.729768070604,-0.0797793154267,0.0,0.0,0.0,0.00874810163491,0.999961734627
1634830507733128248,0.730389618221,-0.0797683944299,0.0,0.0,0.0,0.00874833185499,0.999961732613
1634830507765737512,0.731143097693,-0.0797551384619,0.0,0.0,0.0,0.00887920897553,0.999960579047
1634830507773968231,0.731881092427,-0.0797421127598,0.0,0.0,0.0,0.0088337448165,0.999960981715
1634830507795365614,0.732637993687,-0.0797286376478,0.0,0.0,0.0,0.00886670776631,0.999960689974
1634830507814623748,0.733443224157,-0.0797141654662,0.0,0.0,0.0,0.00903754115427,0.999959160591
1634830507835852531,0.734348389656,-0.0796978263014,0.0,0.0,0.0,0.00906752654308,0.999958889136
1634830507853786799,0.735250845154,-0.0796815352534,0.0,0.0,0.0,0.00899661841408,0.99995952961
1634830507874236057,0.736191885758,-0.0796647447398,0.0,0.0,0.0,0.00874589792911,0.999961753903
1634830507892653769,0.737113026105,-0.0796487903034,0.0,0.0,0.0,0.00846242595124,0.999964193032
1634830507913058923,0.738014181173,-0.0796337731574,0.0,0.0,0.0,0.00812716735939,0.99996697403
1634830507933667052,0.738881832512,-0.079619739536,0.0,0.0,0.0,0.00803526672203,0.999967716723
1634830507958294790,0.739622380931,-0.0796078502453,0.0,0.0,0.0,0.00800837576851,0.999967932445
1634830507977915789,0.740398272711,-0.0795953621524,0.0,0.0,0.0,0.00803457635017,0.999967722271
1634830507997016985,0.741178153703,-0.0795827299341,0.0,0.0,0.0,0.00815375584087,0.99996675758
1634830508029940005,0.741894502831,-0.0795710111637,0.0,0.0,0.0,0.00823949829962,0.999966054758
1634830508034415947,0.742637375347,-0.0795587222562,0.0,0.0,0.0,0.00829916448768,0.999965561341
1634830508054829828,0.743311663176,-0.079547436298,0.0,0.0,0.0,0.00840570372704,0.999964671448
1634830508072594775,0.743955155036,-0.0795366351609,0.0,0.0,0.0,0.00838887053279,0.999964812807
1634830508094976781,0.744631424956,-0.0795251547614,0.0,0.0,0.0,0.00846193952843,0.999964197149
1634830508113746109,0.745360462643,-0.0795126552608,0.0,0.0,0.0,0.00874047477608,0.999961801321
1634830508133102037,0.74610891265,-0.0794996284314,0.0,0.0,0.0,0.00874007833566,0.999961804786
1634830508159629260,0.746914755299,-0.0794853705019,0.0,0.0,0.0,0.00882604809833,0.999961049679
1634830508173754858,0.747750050605,-0.0794705876368,0.0,0.0,0.0,0.00880837798653,0.999961205486
1634830508209433203,0.748627182839,-0.0794552324017,0.0,0.0,0.0,0.00874786779131,0.999961736673
1634830508213718254,0.749520268645,-0.0794398719148,0.0,0.0,0.0,0.008517767768,0.999963723158
1634830508233520447,0.750366417415,-0.0794256522655,0.0,0.0,0.0,0.00817122406896,0.999966614991
1634830508260514593,0.751270823446,-0.0794110730746,0.0,0.0,0.0,0.00794046469879,0.999968474013
1634830508276612314,0.75212090508,-0.079397603385,0.0,0.0,0.0,0.00787002120438,0.999969030904
